1.048870e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.048906e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.048943e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.048979e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049015e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049051e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049088e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049124e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049160e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049196e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049233e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049269e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049305e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049342e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049378e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049414e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049450e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049487e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049523e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049559e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049596e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049632e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049668e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049704e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049741e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049777e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049813e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049850e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049886e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049922e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049959e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.049995e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050031e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050067e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050104e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050140e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050176e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050213e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050249e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050285e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050322e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050358e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050394e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050431e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050467e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050503e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050540e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050576e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050612e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050649e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050685e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050721e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050758e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050794e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050830e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050867e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050903e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050939e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.050976e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051012e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051048e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051085e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051121e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051157e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051194e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051230e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051266e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051303e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051339e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051375e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051412e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051448e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051484e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051521e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051557e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051593e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051630e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051666e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051703e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051739e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051775e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051812e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051848e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051884e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051921e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051957e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.051993e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052030e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052066e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052103e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052139e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052175e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052212e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052248e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052284e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052321e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052357e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052394e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052430e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052466e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052503e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052539e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052576e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052612e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052648e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052685e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052721e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052758e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052794e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052830e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052867e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052903e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052940e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.052976e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053012e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053049e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053085e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053122e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053158e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053194e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053231e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053267e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053304e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053340e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053377e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053413e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053449e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053486e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053522e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053559e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053595e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053632e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053668e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053704e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053741e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053777e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053814e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053850e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053887e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053923e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053959e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.053996e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054032e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054069e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054105e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054142e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054178e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054215e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054251e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054287e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054324e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054360e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054397e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054433e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054470e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054506e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054543e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054579e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054616e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054652e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054688e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054725e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054761e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054798e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054834e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054871e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054907e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054944e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.054980e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055017e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055053e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055090e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055126e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055163e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055199e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055236e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055272e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055309e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055345e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055382e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055418e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055455e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055491e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055528e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055564e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055601e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055637e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055674e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055710e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055747e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055783e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055820e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055856e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055893e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055929e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.055966e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056002e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056039e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056075e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056112e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056148e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056185e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056221e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056258e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056294e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056331e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056367e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056404e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056440e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056477e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056513e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056550e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056586e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056623e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056659e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056696e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056733e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056769e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056806e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056842e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056879e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056915e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056952e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.056988e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057025e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057061e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057098e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057135e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057171e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057208e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057244e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057281e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057317e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057354e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057390e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057427e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057464e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057500e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057537e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057573e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057610e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057646e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057683e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057719e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057756e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057793e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057829e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057866e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057902e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057939e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.057976e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058012e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058049e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058085e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058122e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058158e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058195e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058232e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058268e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058305e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058341e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058378e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058415e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058451e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058488e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058524e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058561e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058598e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058634e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058671e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058707e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058744e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058781e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058817e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058854e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058890e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058927e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.058964e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.059000e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.059037e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.059073e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.059110e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.059147e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.059183e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.059220e-03	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
