0	4.591380e+01	2.906880e-17	0.000000e+00	3.942900e-17
0	4.630693e+01	2.924359e-17	0.000000e+00	3.973378e-17
0	4.670341e+01	3.079101e-17	0.000000e+00	4.190768e-17
0	4.710330e+01	3.128180e-17	0.000000e+00	4.264833e-17
0	4.750660e+01	3.136314e-17	0.000000e+00	4.283219e-17
0	4.791336e+01	3.095825e-17	0.000000e+00	4.235139e-17
0	4.832360e+01	3.206894e-17	0.000000e+00	4.394570e-17
0	4.873736e+01	3.186288e-17	0.000000e+00	4.373786e-17
0	4.915466e+01	3.191967e-17	0.000000e+00	4.389058e-17
0	4.957553e+01	3.225172e-17	0.000000e+00	4.442284e-17
0	5.000000e+01	3.263791e-17	0.000000e+00	4.503150e-17

1	1.000000e-02	1.588824e+00	-1.000000e+04	-7.487714e+03
1	1.008562e-02	1.591481e+00	-9.830931e+03	-7.356898e+03
1	1.017198e-02	1.593768e+00	-9.664721e+03	-7.228358e+03
1	1.025907e-02	1.595694e+00	-9.501320e+03	-7.102054e+03
1	1.034691e-02	1.597266e+00	-9.340683e+03	-6.977948e+03
1	1.043550e-02	1.598492e+00	-9.182761e+03	-6.856001e+03
1	1.052485e-02	1.599382e+00	-9.027509e+03	-6.736177e+03
1	1.061497e-02	1.599946e+00	-8.874882e+03	-6.618438e+03
1	1.070586e-02	1.600195e+00	-8.724835e+03	-6.502748e+03
1	1.079752e-02	1.600141e+00	-8.577326e+03	-6.389072e+03
1	1.088997e-02	1.599796e+00	-8.432310e+03	-6.277374e+03
1	1.098321e-02	1.599173e+00	-8.289746e+03	-6.167621e+03
1	1.107725e-02	1.598286e+00	-8.149592e+03	-6.059779e+03
1	1.117210e-02	1.597148e+00	-8.011808e+03	-5.953814e+03
1	1.126776e-02	1.595775e+00	-7.876353e+03	-5.849694e+03
1	1.136423e-02	1.594181e+00	-7.743188e+03	-5.747387e+03
1	1.146153e-02	1.592381e+00	-7.612275e+03	-5.646862e+03
1	1.155967e-02	1.590392e+00	-7.483575e+03	-5.548087e+03
1	1.165865e-02	1.588228e+00	-7.357051e+03	-5.451033e+03
1	1.175847e-02	1.585905e+00	-7.232666e+03	-5.355668e+03
1	1.185915e-02	1.583441e+00	-7.110385e+03	-5.261965e+03
1	1.196069e-02	1.580850e+00	-6.990170e+03	-5.169894e+03
1	1.206310e-02	1.578149e+00	-6.871988e+03	-5.079427e+03
1	1.216638e-02	1.575353e+00	-6.755804e+03	-4.990536e+03
1	1.227055e-02	1.572479e+00	-6.641585e+03	-4.903194e+03
1	1.237562e-02	1.569542e+00	-6.529296e+03	-4.817374e+03
1	1.248158e-02	1.566557e+00	-6.418906e+03	-4.733048e+03
1	1.258845e-02	1.563540e+00	-6.310382e+03	-4.650193e+03
1	1.269623e-02	1.560504e+00	-6.203693e+03	-4.568781e+03
1	1.280494e-02	1.557464e+00	-6.098808e+03	-4.488788e+03
1	1.291458e-02	1.554434e+00	-5.995696e+03	-4.410189e+03
1	1.302515e-02	1.551426e+00	-5.894328e+03	-4.332960e+03
1	1.313668e-02	1.548454e+00	-5.794673e+03	-4.257078e+03
1	1.324916e-02	1.545528e+00	-5.696703e+03	-4.182518e+03
1	1.336260e-02	1.542662e+00	-5.600390e+03	-4.109258e+03
1	1.347701e-02	1.539864e+00	-5.505705e+03	-4.037275e+03
1	1.359240e-02	1.537146e+00	-5.412620e+03	-3.966548e+03
1	1.370878e-02	1.534516e+00	-5.321110e+03	-3.897053e+03
1	1.382616e-02	1.531982e+00	-5.231146e+03	-3.828771e+03
1	1.394454e-02	1.529553e+00	-5.142704e+03	-3.761679e+03
1	1.406394e-02	1.527235e+00	-5.055757e+03	-3.695757e+03
1	1.418435e-02	1.525035e+00	-4.970280e+03	-3.630986e+03
1	1.430580e-02	1.522956e+00	-4.886248e+03	-3.567344e+03
1	1.442829e-02	1.521005e+00	-4.803637e+03	-3.504812e+03
1	1.455183e-02	1.519184e+00	-4.722422e+03	-3.443371e+03
1	1.467642e-02	1.517496e+00	-4.642581e+03	-3.383002e+03
1	1.480209e-02	1.515943e+00	-4.564089e+03	-3.323686e+03
1	1.492882e-02	1.514527e+00	-4.486925e+03	-3.265405e+03
1	1.505665e-02	1.513248e+00	-4.411065e+03	-3.208141e+03
1	1.518557e-02	1.512106e+00	-4.336487e+03	-3.151877e+03
1	1.531559e-02	1.511100e+00	-4.263171e+03	-3.096594e+03
1	1.544672e-02	1.510227e+00	-4.191094e+03	-3.042276e+03
1	1.557898e-02	1.509487e+00	-4.120236e+03	-2.988907e+03
1	1.571237e-02	1.508876e+00	-4.050575e+03	-2.936468e+03
1	1.584690e-02	1.508389e+00	-3.982093e+03	-2.884946e+03
1	1.598258e-02	1.508025e+00	-3.914768e+03	-2.834323e+03
1	1.611943e-02	1.507777e+00	-3.848581e+03	-2.784584e+03
1	1.625745e-02	1.507641e+00	-3.783514e+03	-2.735713e+03
1	1.639665e-02	1.507611e+00	-3.719546e+03	-2.687695e+03
1	1.653704e-02	1.507682e+00	-3.656660e+03	-2.640517e+03
1	1.667863e-02	1.507848e+00	-3.594838e+03	-2.594162e+03
1	1.682143e-02	1.508101e+00	-3.534060e+03	-2.548616e+03
1	1.696546e-02	1.508436e+00	-3.474310e+03	-2.503867e+03
1	1.711072e-02	1.508845e+00	-3.415570e+03	-2.459899e+03
1	1.725723e-02	1.509323e+00	-3.357824e+03	-2.416699e+03
1	1.740499e-02	1.509861e+00	-3.301053e+03	-2.374254e+03
1	1.755401e-02	1.510452e+00	-3.245243e+03	-2.332550e+03
1	1.770431e-02	1.511090e+00	-3.190376e+03	-2.291575e+03
1	1.785590e-02	1.511768e+00	-3.136437e+03	-2.251317e+03
1	1.800879e-02	1.512478e+00	-3.083409e+03	-2.211761e+03
1	1.816298e-02	1.513215e+00	-3.031278e+03	-2.172898e+03
1	1.831849e-02	1.513970e+00	-2.980029e+03	-2.134713e+03
1	1.847534e-02	1.514739e+00	-2.929646e+03	-2.097196e+03
1	1.863353e-02	1.515515e+00	-2.880115e+03	-2.060335e+03
1	1.879307e-02	1.516291e+00	-2.831421e+03	-2.024118e+03
1	1.895398e-02	1.517064e+00	-2.783550e+03	-1.988535e+03
1	1.911627e-02	1.517826e+00	-2.736489e+03	-1.953573e+03
1	1.927995e-02	1.518574e+00	-2.690224e+03	-1.919223e+03
1	1.944502e-02	1.519303e+00	-2.644740e+03	-1.885474e+03
1	1.961151e-02	1.520009e+00	-2.600026e+03	-1.852315e+03
1	1.977943e-02	1.520688e+00	-2.556068e+03	-1.819736e+03
1	1.994879e-02	1.521337e+00	-2.512853e+03	-1.787727e+03
1	2.011959e-02	1.521952e+00	-2.470368e+03	-1.756278e+03
1	2.029186e-02	1.522533e+00	-2.428602e+03	-1.725379e+03
1	2.046560e-02	1.523076e+00	-2.387542e+03	-1.695021e+03
1	2.064083e-02	1.523580e+00	-2.347176e+03	-1.665194e+03
1	2.081756e-02	1.524044e+00	-2.307493e+03	-1.635889e+03
1	2.099580e-02	1.524467e+00	-2.268480e+03	-1.607097e+03
1	2.117557e-02	1.524848e+00	-2.230127e+03	-1.578808e+03
1	2.135688e-02	1.525187e+00	-2.192423e+03	-1.551015e+03
1	2.153974e-02	1.525486e+00	-2.155356e+03	-1.523709e+03
1	2.172417e-02	1.525743e+00	-2.118915e+03	-1.496880e+03
1	2.191018e-02	1.525961e+00	-2.083091e+03	-1.470521e+03
1	2.209778e-02	1.526140e+00	-2.047872e+03	-1.444624e+03
1	2.228698e-02	1.526282e+00	-2.013249e+03	-1.419180e+03
1	2.247781e-02	1.526389e+00	-1.979211e+03	-1.394182e+03
1	2.267026e-02	1.526462e+00	-1.945749e+03	-1.369621e+03
1	2.286437e-02	1.526503e+00	-1.912853e+03	-1.345491e+03
1	2.306014e-02	1.526515e+00	-1.880512e+03	-1.321784e+03
1	2.325758e-02	1.526500e+00	-1.848719e+03	-1.298491e+03
1	2.345672e-02	1.526461e+00	-1.817463e+03	-1.275607e+03
1	2.365756e-02	1.526399e+00	-1.786735e+03	-1.253124e+03
1	2.386012e-02	1.526318e+00	-1.756527e+03	-1.231034e+03
1	2.406441e-02	1.526220e+00	-1.726829e+03	-1.209332e+03
1	2.427046e-02	1.526108e+00	-1.697634e+03	-1.188010e+03
1	2.447826e-02	1.525983e+00	-1.668932e+03	-1.167062e+03
1	2.468785e-02	1.525849e+00	-1.640716e+03	-1.146481e+03
1	2.489923e-02	1.525708e+00	-1.612977e+03	-1.126260e+03
1	2.511242e-02	1.525562e+00	-1.585706e+03	-1.106394e+03
1	2.532744e-02	1.525413e+00	-1.558897e+03	-1.086877e+03
1	2.554430e-02	1.525263e+00	-1.532541e+03	-1.067701e+03
1	2.576301e-02	1.525114e+00	-1.506630e+03	-1.048862e+03
1	2.598360e-02	1.524968e+00	-1.481158e+03	-1.030353e+03
1	2.620608e-02	1.524827e+00	-1.456116e+03	-1.012169e+03
1	2.643046e-02	1.524691e+00	-1.431498e+03	-9.943039e+02
1	2.665676e-02	1.524562e+00	-1.407295e+03	-9.767520e+02
1	2.688500e-02	1.524441e+00	-1.383502e+03	-9.595080e+02
1	2.711519e-02	1.524329e+00	-1.360112e+03	-9.425665e+02
1	2.734736e-02	1.524226e+00	-1.337117e+03	-9.259222e+02
1	2.758151e-02	1.524133e+00	-1.314510e+03	-9.095699e+02
1	2.781767e-02	1.524050e+00	-1.292286e+03	-8.935046e+02
1	2.805585e-02	1.523979e+00	-1.270437e+03	-8.777213e+02
1	2.829607e-02	1.523917e+00	-1.248958e+03	-8.622149e+02
1	2.853834e-02	1.523866e+00	-1.227842e+03	-8.469807e+02
1	2.878269e-02	1.523826e+00	-1.207083e+03	-8.320139e+02
1	2.902913e-02	1.523795e+00	-1.186675e+03	-8.173099e+02
1	2.927769e-02	1.523774e+00	-1.166612e+03	-8.028640e+02
1	2.952837e-02	1.523762e+00	-1.146888e+03	-7.886718e+02
1	2.978119e-02	1.523758e+00	-1.127498e+03	-7.747288e+02
1	3.003619e-02	1.523762e+00	-1.108436e+03	-7.610306e+02
1	3.029336e-02	1.523773e+00	-1.089695e+03	-7.475730e+02
1	3.055274e-02	1.523790e+00	-1.071272e+03	-7.343518e+02
1	3.081433e-02	1.523813e+00	-1.053160e+03	-7.213628e+02
1	3.107817e-02	1.523840e+00	-1.035354e+03	-7.086020e+02
1	3.134427e-02	1.523871e+00	-1.017850e+03	-6.960654e+02
1	3.161264e-02	1.523905e+00	-1.000641e+03	-6.837491e+02
1	3.188332e-02	1.523942e+00	-9.837235e+02	-6.716492e+02
1	3.215631e-02	1.523979e+00	-9.670918e+02	-6.597619e+02
1	3.243163e-02	1.524018e+00	-9.507413e+02	-6.480836e+02
1	3.270932e-02	1.524057e+00	-9.346672e+02	-6.366105e+02
1	3.298938e-02	1.524095e+00	-9.188649e+02	-6.253391e+02
1	3.327184e-02	1.524133e+00	-9.033297e+02	-6.142659e+02
1	3.355672e-02	1.524169e+00	-8.880572e+02	-6.033873e+02
1	3.384404e-02	1.524203e+00	-8.730430e+02	-5.927000e+02
1	3.413382e-02	1.524234e+00	-8.582825e+02	-5.822007e+02
1	3.442608e-02	1.524263e+00	-8.437716e+02	-5.718860e+02
1	3.472084e-02	1.524289e+00	-8.295061e+02	-5.617527e+02
1	3.501812e-02	1.524312e+00	-8.154817e+02	-5.517977e+02
1	3.531796e-02	1.524332e+00	-8.016945e+02	-5.420178e+02
1	3.562035e-02	1.524349e+00	-7.881403e+02	-5.324099e+02
1	3.592534e-02	1.524362e+00	-7.748153e+02	-5.229711e+02
1	3.623294e-02	1.524372e+00	-7.617156e+02	-5.136984e+02
1	3.654317e-02	1.524379e+00	-7.488374e+02	-5.045888e+02
1	3.685606e-02	1.524383e+00	-7.361769e+02	-4.956396e+02
1	3.717163e-02	1.524384e+00	-7.237304e+02	-4.868479e+02
1	3.748990e-02	1.524382e+00	-7.114944e+02	-4.782110e+02
1	3.781089e-02	1.524378e+00	-6.994652e+02	-4.697261e+02
1	3.813464e-02	1.524371e+00	-6.876394e+02	-4.613906e+02
1	3.846115e-02	1.524362e+00	-6.760136e+02	-4.532019e+02
1	3.879046e-02	1.524351e+00	-6.645843e+02	-4.451573e+02
1	3.912259e-02	1.524339e+00	-6.533483e+02	-4.372544e+02
1	3.945757e-02	1.524325e+00	-6.423022e+02	-4.294908e+02
1	3.979541e-02	1.524309e+00	-6.314429e+02	-4.218638e+02
1	4.013614e-02	1.524293e+00	-6.207671e+02	-4.143713e+02
1	4.047980e-02	1.524276e+00	-6.102719e+02	-4.070107e+02
1	4.082639e-02	1.524258e+00	-5.999541e+02	-3.997798e+02
1	4.117595e-02	1.524240e+00	-5.898107e+02	-3.926764e+02
1	4.152851e-02	1.524221e+00	-5.798389e+02	-3.856981e+02
1	4.188408e-02	1.524202e+00	-5.700356e+02	-3.788428e+02
1	4.224270e-02	1.524183e+00	-5.603981e+02	-3.721084e+02
1	4.260439e-02	1.524164e+00	-5.509235e+02	-3.654926e+02
1	4.296918e-02	1.524145e+00	-5.416091e+02	-3.589935e+02
1	4.333709e-02	1.524126e+00	-5.324522e+02	-3.526090e+02
1	4.370814e-02	1.524106e+00	-5.234501e+02	-3.463371e+02
1	4.408238e-02	1.524087e+00	-5.146001e+02	-3.401757e+02
1	4.445982e-02	1.524068e+00	-5.058999e+02	-3.341231e+02
1	4.484049e-02	1.524049e+00	-4.973467e+02	-3.281772e+02
1	4.522443e-02	1.524031e+00	-4.889381e+02	-3.223361e+02
1	4.561165e-02	1.524012e+00	-4.806717e+02	-3.165982e+02
1	4.600218e-02	1.523993e+00	-4.725450e+02	-3.109614e+02
1	4.639606e-02	1.523973e+00	-4.645557e+02	-3.054241e+02
1	4.679331e-02	1.523954e+00	-4.567016e+02	-2.999846e+02
1	4.719396e-02	1.523934e+00	-4.489802e+02	-2.946410e+02
1	4.759804e-02	1.523914e+00	-4.413893e+02	-2.893918e+02
1	4.800559e-02	1.523894e+00	-4.339268e+02	-2.842352e+02
1	4.841662e-02	1.523873e+00	-4.265904e+02	-2.791697e+02
1	4.883117e-02	1.523851e+00	-4.193781e+02	-2.741936e+02
1	4.924927e-02	1.523829e+00	-4.122877e+02	-2.693053e+02
1	4.967095e-02	1.523807e+00	-4.053172e+02	-2.645034e+02
1	5.009624e-02	1.523783e+00	-3.984646e+02	-2.597863e+02
1	5.052517e-02	1.523759e+00	-3.917278e+02	-2.551525e+02
1	5.095778e-02	1.523734e+00	-3.851049e+02	-2.506006e+02
1	5.139409e-02	1.523709e+00	-3.785940e+02	-2.461291e+02
1	5.183413e-02	1.523682e+00	-3.721931e+02	-2.417366e+02
1	5.227794e-02	1.523655e+00	-3.659005e+02	-2.374217e+02
1	5.272556e-02	1.523627e+00	-3.597143e+02	-2.331831e+02
1	5.317700e-02	1.523598e+00	-3.536326e+02	-2.290194e+02
1	5.363231e-02	1.523569e+00	-3.476538e+02	-2.249293e+02
1	5.409152e-02	1.523538e+00	-3.417760e+02	-2.209114e+02
1	5.455466e-02	1.523507e+00	-3.359977e+02	-2.169647e+02
1	5.502177e-02	1.523474e+00	-3.303170e+02	-2.130877e+02
1	5.549287e-02	1.523441e+00	-3.247324e+02	-2.092792e+02
1	5.596801e-02	1.523407e+00	-3.192422e+02	-2.055382e+02
1	5.644722e-02	1.523372e+00	-3.138448e+02	-2.018633e+02
1	5.693053e-02	1.523337e+00	-3.085386e+02	-1.982534e+02
1	5.741798e-02	1.523300e+00	-3.033222e+02	-1.947073e+02
1	5.790960e-02	1.523263e+00	-2.981940e+02	-1.912240e+02
1	5.840543e-02	1.523225e+00	-2.931524e+02	-1.878023e+02
1	5.890551e-02	1.523186e+00	-2.881961e+02	-1.844412e+02
1	5.940987e-02	1.523146e+00	-2.833236e+02	-1.811396e+02
1	5.991855e-02	1.523106e+00	-2.785335e+02	-1.778964e+02
1	6.043158e-02	1.523064e+00	-2.738244e+02	-1.747107e+02
1	6.094900e-02	1.523022e+00	-2.691949e+02	-1.715813e+02
1	6.147086e-02	1.522979e+00	-2.646436e+02	-1.685073e+02
1	6.199718e-02	1.522935e+00	-2.601693e+02	-1.654878e+02
1	6.252801e-02	1.522890e+00	-2.557707e+02	-1.625217e+02
1	6.306339e-02	1.522845e+00	-2.514464e+02	-1.596082e+02
1	6.360335e-02	1.522798e+00	-2.471952e+02	-1.567463e+02
1	6.414793e-02	1.522751e+00	-2.430159e+02	-1.539351e+02
1	6.469717e-02	1.522702e+00	-2.389073e+02	-1.511737e+02
1	6.525112e-02	1.522653e+00	-2.348681e+02	-1.484613e+02
1	6.580981e-02	1.522603e+00	-2.308972e+02	-1.457969e+02
1	6.637329e-02	1.522551e+00	-2.269935e+02	-1.431797e+02
1	6.694159e-02	1.522499e+00	-2.231557e+02	-1.406089e+02
1	6.751475e-02	1.522445e+00	-2.193828e+02	-1.380837e+02
1	6.809282e-02	1.522391e+00	-2.156738e+02	-1.356033e+02
1	6.867585e-02	1.522336e+00	-2.120274e+02	-1.331668e+02
1	6.926386e-02	1.522279e+00	-2.084427e+02	-1.307736e+02
1	6.985691e-02	1.522221e+00	-2.049185e+02	-1.284228e+02
1	7.045504e-02	1.522163e+00	-2.014540e+02	-1.261137e+02
1	7.105828e-02	1.522103e+00	-1.980480e+02	-1.238456e+02
1	7.166670e-02	1.522042e+00	-1.946997e+02	-1.216177e+02
1	7.228032e-02	1.521979e+00	-1.914079e+02	-1.194293e+02
1	7.289920e-02	1.521916e+00	-1.881718e+02	-1.172798e+02
1	7.352337e-02	1.521851e+00	-1.849904e+02	-1.151684e+02
1	7.415289e-02	1.521786e+00	-1.818628e+02	-1.130945e+02
1	7.478780e-02	1.521718e+00	-1.787881e+02	-1.110574e+02
1	7.542814e-02	1.521650e+00	-1.757653e+02	-1.090565e+02
1	7.607397e-02	1.521580e+00	-1.727937e+02	-1.070911e+02
1	7.672533e-02	1.521510e+00	-1.698723e+02	-1.051606e+02
1	7.738227e-02	1.521437e+00	-1.670002e+02	-1.032644e+02
1	7.804483e-02	1.521364e+00	-1.641768e+02	-1.014018e+02
1	7.871306e-02	1.521289e+00	-1.614011e+02	-9.957238e+01
1	7.938701e-02	1.521213e+00	-1.586723e+02	-9.777544e+01
1	8.006674e-02	1.521135e+00	-1.559896e+02	-9.601043e+01
1	8.075228e-02	1.521056e+00	-1.533523e+02	-9.427678e+01
1	8.144370e-02	1.520975e+00	-1.507596e+02	-9.257395e+01
1	8.214103e-02	1.520893e+00	-1.482107e+02	-9.090138e+01
1	8.284434e-02	1.520810e+00	-1.457050e+02	-8.925854e+01
1	8.355366e-02	1.520724e+00	-1.432415e+02	-8.764492e+01
1	8.426906e-02	1.520638e+00	-1.408198e+02	-8.605998e+01
1	8.499059e-02	1.520550e+00	-1.384390e+02	-8.450323e+01
1	8.571829e-02	1.520460e+00	-1.360984e+02	-8.297416e+01
1	8.645223e-02	1.520369e+00	-1.337974e+02	-8.147229e+01
1	8.719245e-02	1.520276e+00	-1.315353e+02	-7.999714e+01
1	8.793900e-02	1.520181e+00	-1.293114e+02	-7.854823e+01
1	8.869195e-02	1.520085e+00	-1.271252e+02	-7.712511e+01
1	8.945135e-02	1.519986e+00	-1.249759e+02	-7.572731e+01
1	9.021724e-02	1.519887e+00	-1.228629e+02	-7.435438e+01
1	9.098970e-02	1.519785e+00	-1.207857e+02	-7.300590e+01
1	9.176877e-02	1.519681e+00	-1.187436e+02	-7.168142e+01
1	9.255451e-02	1.519576e+00	-1.167360e+02	-7.038052e+01
1	9.334697e-02	1.519469e+00	-1.147624e+02	-6.910279e+01
1	9.414623e-02	1.519360e+00	-1.128221e+02	-6.784781e+01
1	9.495232e-02	1.519249e+00	-1.109146e+02	-6.661518e+01
1	9.576532e-02	1.519136e+00	-1.090394e+02	-6.540451e+01
1	9.658528e-02	1.519021e+00	-1.071959e+02	-6.421541e+01
1	9.741226e-02	1.518904e+00	-1.053835e+02	-6.304749e+01
1	9.824632e-02	1.518785e+00	-1.036018e+02	-6.190038e+01
1	9.908752e-02	1.518664e+00	-1.018503e+02	-6.077372e+01
1	9.993592e-02	1.518540e+00	-1.001283e+02	-5.966714e+01
1	1.007916e-01	1.518415e+00	-9.843542e+01	-5.858028e+01
1	1.016546e-01	1.518287e+00	-9.677119e+01	-5.751280e+01
1	1.025250e-01	1.518157e+00	-9.513509e+01	-5.646436e+01
1	1.034028e-01	1.518025e+00	-9.352665e+01	-5.543461e+01
1	1.042882e-01	1.517891e+00	-9.194540e+01	-5.442322e+01
1	1.051811e-01	1.517754e+00	-9.039089e+01	-5.342988e+01
1	1.060817e-01	1.517614e+00	-8.886267e+01	-5.245425e+01
1	1.069900e-01	1.517473e+00	-8.736027e+01	-5.149603e+01
1	1.079060e-01	1.517328e+00	-8.588328e+01	-5.055491e+01
1	1.088299e-01	1.517182e+00	-8.443127e+01	-4.963059e+01
1	1.097617e-01	1.517033e+00	-8.300380e+01	-4.872276e+01
1	1.107015e-01	1.516881e+00	-8.160046e+01	-4.783114e+01
1	1.116494e-01	1.516726e+00	-8.022085e+01	-4.695543e+01
1	1.126054e-01	1.516569e+00	-7.886457e+01	-4.609536e+01
1	1.135695e-01	1.516409e+00	-7.753121e+01	-4.525065e+01
1	1.145419e-01	1.516246e+00	-7.622040e+01	-4.442102e+01
1	1.155226e-01	1.516081e+00	-7.493175e+01	-4.360621e+01
1	1.165118e-01	1.515912e+00	-7.366489e+01	-4.280596e+01
1	1.175093e-01	1.515741e+00	-7.241945e+01	-4.202000e+01
1	1.185155e-01	1.515567e+00	-7.119506e+01	-4.124809e+01
1	1.195302e-01	1.515389e+00	-6.999137e+01	-4.048997e+01
1	1.205537e-01	1.515209e+00	-6.880804e+01	-3.974540e+01
1	1.215859e-01	1.515025e+00	-6.764471e+01	-3.901414e+01
1	1.226269e-01	1.514839e+00	-6.650104e+01	-3.829595e+01
1	1.236769e-01	1.514649e+00	-6.537672e+01	-3.759061e+01
1	1.247358e-01	1.514456e+00	-6.427140e+01	-3.689787e+01
1	1.258038e-01	1.514259e+00	-6.318477e+01	-3.621753e+01
1	1.268810e-01	1.514059e+00	-6.211652e+01	-3.554936e+01
1	1.279673e-01	1.513856e+00	-6.106632e+01	-3.489313e+01
1	1.290630e-01	1.513649e+00	-6.003388e+01	-3.424865e+01
1	1.301681e-01	1.513438e+00	-5.901889e+01	-3.361570e+01
1	1.312826e-01	1.513224e+00	-5.802107e+01	-3.299408e+01
1	1.324067e-01	1.513006e+00	-5.704011e+01	-3.238358e+01
1	1.335403e-01	1.512785e+00	-5.607574e+01	-3.178401e+01
1	1.346837e-01	1.512560e+00	-5.512767e+01	-3.119517e+01
1	1.358369e-01	1.512330e+00	-5.419564e+01	-3.061688e+01
1	1.370000e-01	1.512097e+00	-5.327936e+01	-3.004894e+01
1	1.381730e-01	1.511860e+00	-5.237857e+01	-2.949118e+01
1	1.393561e-01	1.511619e+00	-5.149301e+01	-2.894340e+01
1	1.405492e-01	1.511373e+00	-5.062242e+01	-2.840544e+01
1	1.417527e-01	1.511124e+00	-4.976656e+01	-2.787712e+01
1	1.429664e-01	1.510870e+00	-4.892516e+01	-2.735826e+01
1	1.441905e-01	1.510612e+00	-4.809799e+01	-2.684870e+01
1	1.454250e-01	1.510349e+00	-4.728480e+01	-2.634828e+01
1	1.466702e-01	1.510082e+00	-4.648536e+01	-2.585683e+01
1	1.479260e-01	1.509810e+00	-4.569944e+01	-2.537418e+01
1	1.491926e-01	1.509534e+00	-4.492680e+01	-2.490020e+01
1	1.504700e-01	1.509253e+00	-4.416723e+01	-2.443471e+01
1	1.517583e-01	1.508967e+00	-4.342050e+01	-2.397757e+01
1	1.530577e-01	1.508676e+00	-4.268640e+01	-2.352863e+01
1	1.543682e-01	1.508380e+00	-4.196470e+01	-2.308774e+01
1	1.556900e-01	1.508079e+00	-4.125521e+01	-2.265477e+01
1	1.570230e-01	1.507773e+00	-4.055771e+01	-2.222957e+01
1	1.583675e-01	1.507462e+00	-3.987201e+01	-2.181199e+01
1	1.597234e-01	1.507145e+00	-3.919790e+01	-2.140192e+01
1	1.610910e-01	1.506823e+00	-3.853518e+01	-2.099920e+01
1	1.624703e-01	1.506496e+00	-3.788367e+01	-2.060372e+01
1	1.638614e-01	1.506163e+00	-3.724318e+01	-2.021533e+01
1	1.652644e-01	1.505824e+00	-3.661351e+01	-1.983393e+01
1	1.666794e-01	1.505480e+00	-3.599449e+01	-1.945937e+01
1	1.681066e-01	1.505129e+00	-3.538594e+01	-1.909155e+01
1	1.695459e-01	1.504773e+00	-3.478767e+01	-1.873033e+01
1	1.709976e-01	1.504410e+00	-3.419952e+01	-1.837560e+01
1	1.724617e-01	1.504042e+00	-3.362131e+01	-1.802725e+01
1	1.739384e-01	1.503667e+00	-3.305288e+01	-1.768516e+01
1	1.754276e-01	1.503286e+00	-3.249406e+01	-1.734922e+01
1	1.769297e-01	1.502898e+00	-3.194469e+01	-1.701932e+01
1	1.784446e-01	1.502504e+00	-3.140460e+01	-1.669536e+01
1	1.799725e-01	1.502103e+00	-3.087365e+01	-1.637722e+01
1	1.815134e-01	1.501695e+00	-3.035167e+01	-1.606480e+01
1	1.830676e-01	1.501280e+00	-2.983852e+01	-1.575800e+01
1	1.846350e-01	1.500858e+00	-2.933404e+01	-1.545673e+01
1	1.862159e-01	1.500429e+00	-2.883809e+01	-1.516088e+01
1	1.878103e-01	1.499993e+00	-2.835053e+01	-1.487035e+01
1	1.894184e-01	1.499549e+00	-2.787121e+01	-1.458505e+01
1	1.910402e-01	1.499098e+00	-2.740000e+01	-1.430489e+01
1	1.926759e-01	1.498639e+00	-2.693675e+01	-1.402977e+01
1	1.943256e-01	1.498173e+00	-2.648133e+01	-1.375961e+01
1	1.959895e-01	1.497698e+00	-2.603361e+01	-1.349431e+01
1	1.976676e-01	1.497216e+00	-2.559347e+01	-1.323379e+01
1	1.993600e-01	1.496725e+00	-2.516076e+01	-1.297797e+01
1	2.010670e-01	1.496226e+00	-2.473537e+01	-1.272676e+01
1	2.027886e-01	1.495718e+00	-2.431717e+01	-1.248007e+01
1	2.045249e-01	1.495202e+00	-2.390605e+01	-1.223783e+01
1	2.062760e-01	1.494678e+00	-2.350187e+01	-1.199996e+01
1	2.080422e-01	1.494144e+00	-2.310453e+01	-1.176638e+01
1	2.098235e-01	1.493601e+00	-2.271390e+01	-1.153701e+01
1	2.116201e-01	1.493050e+00	-2.232988e+01	-1.131178e+01
1	2.134320e-01	1.492488e+00	-2.195235e+01	-1.109062e+01
1	2.152594e-01	1.491918e+00	-2.158120e+01	-1.087344e+01
1	2.171025e-01	1.491338e+00	-2.121633e+01	-1.066018e+01
1	2.189614e-01	1.490748e+00	-2.085763e+01	-1.045078e+01
1	2.208362e-01	1.490148e+00	-2.050499e+01	-1.024515e+01
1	2.227270e-01	1.489538e+00	-2.015832e+01	-1.004323e+01
1	2.246340e-01	1.488917e+00	-1.981750e+01	-9.844968e+00
1	2.265574e-01	1.488287e+00	-1.948245e+01	-9.650282e+00
1	2.284972e-01	1.487645e+00	-1.915306e+01	-9.459114e+00
1	2.304536e-01	1.486993e+00	-1.882925e+01	-9.271400e+00
1	2.324268e-01	1.486330e+00	-1.851090e+01	-9.087078e+00
1	2.344169e-01	1.485656e+00	-1.819794e+01	-8.906089e+00
1	2.364240e-01	1.484970e+00	-1.789027e+01	-8.728372e+00
1	2.384483e-01	1.484273e+00	-1.758780e+01	-8.553870e+00
1	2.404899e-01	1.483564e+00	-1.729045e+01	-8.382523e+00
1	2.425491e-01	1.482844e+00	-1.699812e+01	-8.214277e+00
1	2.446258e-01	1.482111e+00	-1.671073e+01	-8.049075e+00
1	2.467203e-01	1.481366e+00	-1.642821e+01	-7.886863e+00
1	2.488328e-01	1.480608e+00	-1.615046e+01	-7.727587e+00
